  7732,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,146.2995450713,146.2993868744, -3.91, 19.34,  1.70
  6732,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,146.2987252423,146.2978670573, -3.91, 19.34,  1.70
  6732,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,146.2987252423,146.2995950843, -3.91, 19.34,  1.70
  6732,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,146.2987252423,146.3009500238, -3.91, 19.34,  1.70
  6732,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,146.2987252423,146.3005435765, -3.91, 19.34,  1.70
  6732,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,146.2987252423,146.2974328767, -3.91, 19.34,  1.70
  6732,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,146.2987252423,146.2994368779, -3.91, 19.34,  1.70
 10732,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,146.2974828519,146.2979170641, -3.91, 19.34,  1.70
 10732,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,146.2974828519,146.2987752649, -3.91, 19.34,  1.70
 10732,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,146.2974828519,146.2996451101, -3.91, 19.34,  1.70
 10732,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,146.2974828519,146.3010000019, -3.91, 19.34,  1.70
 10732,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,146.2974828519,146.3005935460, -3.91, 19.34,  1.70
 10732,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,146.2974828519,146.2994868699, -3.91, 19.34,  1.70
 11733,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,146.3993867389,146.3978148290, -3.90, 19.28,  1.70
 11733,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,146.3993867389,146.3986730303, -3.90, 19.28,  1.70
 11733,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,146.3993867389,146.3995448898, -3.90, 19.28,  1.70
 11733,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,146.3993867389,146.4009005337, -3.90, 19.28,  1.70
 11733,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,146.3993867389,146.4004944987, -3.90, 19.28,  1.70
 11733,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,146.3993867389,146.3973807469, -3.90, 19.28,  1.70
  8733,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,146.4009505103,146.3978648580, -3.90, 19.28,  1.70
  8733,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,146.4009505103,146.3987230536, -3.90, 19.28,  1.70
  8733,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,146.4009505103,146.3995949219, -3.90, 19.28,  1.70
  8733,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,146.4009505103,146.4005445036, -3.90, 19.28,  1.70
  8733,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,146.4009505103,146.3974307667, -3.90, 19.28,  1.70
  8733,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,146.4009505103,146.3994367689, -3.90, 19.28,  1.70
  9733,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,146.5004457792,146.4977629705, -3.89, 19.25,  1.70
  9733,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,146.5004457792,146.4986211563, -3.89, 19.25,  1.70
  9733,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,146.5004457792,146.4994950693, -3.89, 19.25,  1.70
  9733,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,146.5004457792,146.5008514795, -3.89, 19.25,  1.70
  9733,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,146.5004457792,146.4973289822, -3.89, 19.25,  1.70
  9733,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,146.5004457792,146.4993370432, -3.89, 19.25,  1.70
  7733,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,146.4995450030,146.4978129447, -3.89, 19.25,  1.70
  7733,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,146.4995450030,146.4986711341, -3.89, 19.25,  1.70
  7733,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,146.4995450030,146.5009015144, -3.89, 19.25,  1.70
  7733,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,146.4995450030,146.5004958411, -3.89, 19.25,  1.70
  7733,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,146.4995450030,146.4973790000, -3.89, 19.25,  1.70
  7733,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,146.4995450030,146.4993870600, -3.89, 19.25,  1.70
  6733,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,146.4987211108,146.4978629351, -3.89, 19.25,  1.70
  6733,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,146.4987211108,146.4995950194, -3.89, 19.25,  1.70
  6733,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,146.4987211108,146.5009515120, -3.89, 19.25,  1.70
  6733,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,146.4987211108,146.5005458249, -3.89, 19.25,  1.70
  6733,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,146.4987211108,146.4974289810, -3.89, 19.25,  1.70
  6733,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,146.4987211108,146.4994370580, -3.89, 19.25,  1.70
 10733,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,146.4974789530,146.4979129399, -3.89, 19.25,  1.70
 10733,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,146.4974789530,146.4987711305, -3.89, 19.25,  1.70
 10733,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,146.4974789530,146.4996450489, -3.89, 19.25,  1.70
 10733,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,146.4974789530,146.5010014948, -3.89, 19.25,  1.70
 10733,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,146.4974789530,146.5005958086, -3.89, 19.25,  1.70
 10733,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,146.4974789530,146.4994870424, -3.89, 19.25,  1.70
 11734,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,146.5993869232,146.5978107225, -3.89, 19.21,  1.70
 11734,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,146.5993869232,146.5986689007, -3.89, 19.21,  1.70
 11734,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,146.5993869232,146.5995448222, -3.89, 19.21,  1.70
 11734,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,146.5993869232,146.6009020275, -3.89, 19.21,  1.70
 11734,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,146.5993869232,146.6004967496, -3.89, 19.21,  1.70
 11734,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,146.5993869232,146.5973768530, -3.89, 19.21,  1.70
  8734,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,146.6009519996,146.5978607507, -3.89, 19.21,  1.70
  8734,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,146.6009519996,146.5987189230, -3.89, 19.21,  1.70
  8734,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,146.6009519996,146.5995948565, -3.89, 19.21,  1.70
  8734,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,146.6009519996,146.6005467651, -3.89, 19.21,  1.70
  8734,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,146.6009519996,146.5974268759, -3.89, 19.21,  1.70
  8734,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,146.6009519996,146.5994369479, -3.89, 19.21,  1.70
  9734,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,146.7004480369,146.6977588544, -3.89, 19.16,  1.70
  9734,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,146.7004480369,146.6986170272, -3.89, 19.16,  1.70
  9734,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,146.7004480369,146.6994949968, -3.89, 19.16,  1.70
  9734,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,146.7004480369,146.7008529671, -3.89, 19.16,  1.70
  9734,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,146.7004480369,146.6973250928, -3.89, 19.16,  1.70
  9734,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,146.7004480369,146.6993372392, -3.89, 19.16,  1.70
  7734,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,146.6995449407,146.6978088364, -3.89, 19.16,  1.70
  7734,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,146.6995449407,146.6986669980, -3.89, 19.16,  1.70
  7734,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,146.6995449407,146.7009030048, -3.89, 19.16,  1.70
  7734,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,146.6995449407,146.7004980956, -3.89, 19.16,  1.70
  7734,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,146.6995449407,146.6973750991, -3.89, 19.16,  1.70
  7734,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,146.6995449407,146.6993872449, -3.89, 19.16,  1.70
  6734,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,146.6987169782,146.6978588047, -3.89, 19.16,  1.70
  6734,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,146.6987169782,146.6995949566, -3.89, 19.16,  1.70
  6734,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,146.6987169782,146.7009529942, -3.89, 19.16,  1.70
  6734,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,146.6987169782,146.7005480844, -3.89, 19.16,  1.70
  6734,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,146.6987169782,146.6974250842, -3.89, 19.16,  1.70
  6734,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,146.6987169782,146.6994372488, -3.89, 19.16,  1.70
 10734,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,146.6974750575,146.6979088319, -3.89, 19.16,  1.70
 10734,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,146.6974750575,146.6987670044, -3.89, 19.16,  1.70
 10734,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,146.6974750575,146.6996449802, -3.89, 19.16,  1.70
 10734,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,146.6974750575,146.7010029848, -3.89, 19.16,  1.70
 10734,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,146.6974750575,146.7005980600, -3.89, 19.16,  1.70
 10734,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,146.6974750575,146.6994872352, -3.89, 19.16,  1.70
 11735,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,146.7993871137,146.7978066170, -3.89, 19.13,  1.70
 11735,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,146.7993871137,146.7986647731, -3.89, 19.13,  1.70
 11735,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,146.7993871137,146.7995447690, -3.89, 19.13,  1.70
 11735,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,146.7993871137,146.8009035154, -3.89, 19.13,  1.70
 11735,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,146.7993871137,146.8004990095, -3.89, 19.13,  1.70
 11735,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,146.7993871137,146.7973729579, -3.89, 19.13,  1.70
  8735,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,146.8009534899,146.7978566283, -3.89, 19.13,  1.70
  8735,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,146.8009534899,146.7987147969, -3.89, 19.13,  1.70
  8735,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,146.8009534899,146.7995947956, -3.89, 19.13,  1.70
  8735,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,146.8009534899,146.8005490197, -3.89, 19.13,  1.70
  8735,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,146.8009534899,146.7974229756, -3.89, 19.13,  1.70
  8735,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,146.8009534899,146.7994371407, -3.89, 19.13,  1.70
  9735,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,146.9004502983,146.8977547445, -3.89, 19.07,  1.70
  9735,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,146.9004502983,146.8986128892, -3.89, 19.07,  1.70
  9735,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,146.9004502983,146.8994949423, -3.89, 19.07,  1.70
  9735,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,146.9004502983,146.9008544645, -3.89, 19.07,  1.70
  9735,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,146.9004502983,146.8973211948, -3.89, 19.07,  1.70
  9735,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,146.9004502983,146.8993374297, -3.89, 19.07,  1.70
  7735,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,146.8995448841,146.8978047093, -3.89, 19.07,  1.70
  7735,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,146.8995448841,146.8986628669, -3.89, 19.07,  1.70
  7735,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,146.8995448841,146.9009044961, -3.89, 19.07,  1.70
  7735,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,146.8995448841,146.9005003580, -3.89, 19.07,  1.70
  7735,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,146.8995448841,146.8973712088, -3.89, 19.07,  1.70
  7735,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,146.8995448841,146.8993874404, -3.89, 19.07,  1.70
  6735,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,146.8987128443,146.8978547020, -3.89, 19.07,  1.70
  6735,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,146.8987128443,146.8995949005, -3.89, 19.07,  1.70
  6735,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,146.8987128443,146.9009544895, -3.89, 19.07,  1.70
  6735,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,146.8987128443,146.9005503468, -3.89, 19.07,  1.70
  6735,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,146.8987128443,146.8974211928, -3.89, 19.07,  1.70
  6735,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,146.8987128443,146.8994374380, -3.89, 19.07,  1.70
 10735,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,146.8974711653,146.8979047323, -3.89, 19.07,  1.70
 10735,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,146.8974711653,146.8987628643, -3.89, 19.07,  1.70
 10735,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,146.8974711653,146.8996449239, -3.89, 19.07,  1.70
 10735,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,146.8974711653,146.9010044705, -3.89, 19.07,  1.70
 10735,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,146.8974711653,146.9006003238, -3.89, 19.07,  1.70
 10735,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,146.8974711653,146.8994874337, -3.89, 19.07,  1.70
 11736,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,146.9993873105,146.9978024938, -3.89, 19.03,  1.70
 11736,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,146.9993873105,146.9986606349, -3.89, 19.03,  1.70
 11736,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,146.9993873105,146.9995447207, -3.89, 19.03,  1.70
 11736,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,146.9993873105,147.0009050113, -3.89, 19.03,  1.70
 11736,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,146.9993873105,147.0005012816, -3.89, 19.03,  1.70
 11736,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,146.9993873105,146.9973690664, -3.89, 19.03,  1.70
  8736,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,147.0009549812,146.9978525283, -3.89, 19.03,  1.70
  8736,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,147.0009549812,146.9987106611, -3.89, 19.03,  1.70
  8736,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,147.0009549812,146.9995947395, -3.89, 19.03,  1.70
  8736,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,147.0009549812,147.0005512748, -3.89, 19.03,  1.70
  8736,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,147.0009549812,146.9974190853, -3.89, 19.03,  1.70
  8736,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,147.0009549812,146.9994373342, -3.89, 19.03,  1.70
  9736,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,147.1004525636,147.0977506413, -3.90, 18.97,  1.70
  9736,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,147.1004525636,147.0986087564, -3.90, 18.97,  1.70
  9736,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,147.1004525636,147.0994948897, -3.90, 18.97,  1.70
  9736,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,147.1004525636,147.1008559510, -3.90, 18.97,  1.70
  9736,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,147.1004525636,147.0973172984, -3.90, 18.97,  1.70
  9736,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,147.1004525636,147.0993376341, -3.90, 18.97,  1.70
  7736,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,147.0995448332,147.0978006102, -3.90, 18.97,  1.70
  7736,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,147.0995448332,147.0986587285, -3.90, 18.97,  1.70
  7736,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,147.0995448332,147.1009059858, -3.90, 18.97,  1.70
  7736,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,147.0995448332,147.1005026252, -3.90, 18.97,  1.70
  7736,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,147.0995448332,147.0973673179, -3.90, 18.97,  1.70
  7736,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,147.0995448332,147.0993876430, -3.90, 18.97,  1.70
  6736,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,147.0987087092,147.0978505970, -3.90, 18.97,  1.70
  6736,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,147.0987087092,147.0995948486, -3.90, 18.97,  1.70
  6736,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,147.0987087092,147.1009559801, -3.90, 18.97,  1.70
  6736,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,147.0987087092,147.1005526108, -3.90, 18.97,  1.70
  6736,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,147.0987087092,147.0974173030, -3.90, 18.97,  1.70
  6736,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,147.0987087092,147.0994376443, -3.90, 18.97,  1.70
 10736,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,147.0974672766,147.0979006227, -3.90, 18.97,  1.70
 10736,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,147.0974672766,147.0987587294, -3.90, 18.97,  1.70
 10736,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,147.0974672766,147.0996448709, -3.90, 18.97,  1.70
 10736,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,147.0974672766,147.1010059658, -3.90, 18.97,  1.70
 10736,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,147.0974672766,147.1006025845, -3.90, 18.97,  1.70
 10736,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,147.0974672766,147.0994876309, -3.90, 18.97,  1.70
 11737,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,147.1993875138,147.1977983889, -3.90, 18.97,  1.70
 11737,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,147.1993875138,147.1986564996, -3.90, 18.97,  1.70
 11737,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,147.1993875138,147.1995446596, -3.90, 18.97,  1.70
 11737,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,147.1993875138,147.2009064924, -3.90, 18.97,  1.70
 11737,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,147.1993875138,147.2005035477, -3.90, 18.97,  1.70
 11737,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,147.1993875138,147.1973651799, -3.90, 18.97,  1.70
  8737,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,147.2009564737,147.1978484165, -3.90, 18.97,  1.70
  8737,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,147.2009564737,147.1987065246, -3.90, 18.97,  1.70
  8737,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,147.2009564737,147.1995946925, -3.90, 18.97,  1.70
  8737,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,147.2009564737,147.2005535449, -3.90, 18.97,  1.70
  8737,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,147.2009564737,147.1974151981, -3.90, 18.97,  1.70
  8737,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,147.2009564737,147.1994375453, -3.90, 18.97,  1.70
  9737,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,147.3004548328,147.2977465280, -3.90, 18.87,  1.70
  9737,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,147.3004548328,147.2986046204, -3.90, 18.87,  1.70
  9737,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,147.3004548328,147.2994948417, -3.90, 18.87,  1.70
  9737,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,147.3004548328,147.3008574403, -3.90, 18.87,  1.70
  9737,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,147.3004548328,147.2973134161, -3.90, 18.87,  1.70
  9737,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,147.3004548328,147.2993378385, -3.90, 18.87,  1.70
  7737,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,147.2995447877,147.2977965083, -3.90, 18.87,  1.70
  7737,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,147.2995447877,147.2986545938, -3.90, 18.87,  1.70
  7737,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,147.2995447877,147.3009074718, -3.90, 18.87,  1.70
  7737,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,147.2995447877,147.3005048995, -3.90, 18.87,  1.70
  7737,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,147.2995447877,147.2973634328, -3.90, 18.87,  1.70
  7737,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,147.2995447877,147.2993878470, -3.90, 18.87,  1.70
  6737,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,147.2987045726,147.2978464914, -3.90, 18.87,  1.70
  6737,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,147.2987045726,147.2995948052, -3.90, 18.87,  1.70
  6737,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,147.2987045726,147.3009574705, -3.90, 18.87,  1.70
  6737,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,147.2987045726,147.3005548787, -3.90, 18.87,  1.70
  6737,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,147.2987045726,147.2974134191, -3.90, 18.87,  1.70
  6737,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,147.2987045726,147.2994378464, -3.90, 18.87,  1.70
 10737,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,147.2974633910,147.2978965124, -3.90, 18.87,  1.70
 10737,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,147.2974633910,147.2987545971, -3.90, 18.87,  1.70
 10737,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,147.2974633910,147.2996448284, -3.90, 18.87,  1.70
 10737,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,147.2974633910,147.3010074581, -3.90, 18.87,  1.70
 10737,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,147.2974633910,147.3006048577, -3.90, 18.87,  1.70
 10737,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,147.2974633910,147.2994878417, -3.90, 18.87,  1.70
 11738,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,147.3993877237,147.3977942821, -3.90, 18.82,  1.70
 11738,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,147.3993877237,147.3986523610, -3.90, 18.82,  1.70
 11738,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,147.3993877237,147.3995446202, -3.90, 18.82,  1.70
 11738,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,147.3993877237,147.4009079908, -3.90, 18.82,  1.70
 11738,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,147.3993877237,147.4005058190, -3.90, 18.82,  1.70
 11738,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,147.3993877237,147.3973612958, -3.90, 18.82,  1.70
  8738,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,147.4009579672,147.3978443064, -3.90, 18.82,  1.70
  8738,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,147.4009579672,147.3987023806, -3.90, 18.82,  1.70
  8738,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,147.4009579672,147.3995946515, -3.90, 18.82,  1.70
  8738,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,147.4009579672,147.4005558164, -3.90, 18.82,  1.70
  8738,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,147.4009579672,147.3974113141, -3.90, 18.82,  1.70
  8738,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,147.4009579672,147.3994377507, -3.90, 18.82,  1.70
